#X,Y,Z,attr 
 40800.000,107699.058,  -956.973,     0.857
 40800.000,112613.717, -1003.231,     0.508
 40800.000,113627.853, -1188.265,     0.772
 40800.000,100054.031, -1009.014,     0.960
 40800.000, 65339.372,  -618.707,     0.971
 40800.000,111365.550, -1136.224,     0.774
 40800.000, 63701.152,  -612.925,     0.694
 40800.000, 80317.382,  -800.850,     0.834
 40800.000,100132.042, -1052.381,     0.650
 40800.000, 75402.723,  -734.354,     0.532
 40800.000, 43964.503,  -529.082,     0.855
 40800.000,100522.094, -1087.075,     0.875
 40800.000, 98181.780, -1115.986,     0.899
 40800.000, 47630.995,  -566.667,     0.979
 40800.000, 55354.031,  -555.102,     0.955
 40800.000,108479.162,  -985.884,     0.898
 40800.000,108869.215, -1009.014,     0.841
 40800.000, 50361.361,  -581.122,     0.685
 40800.000, 81331.518,  -916.497,     0.458
 40800.000, 87104.293,  -844.218,     0.623
 40800.000,112769.738, -1121.769,     0.845
 40800.000, 90224.712, -1011.905,     0.547
 40800.000, 75948.796,  -760.374,     0.893
 40800.000, 91706.911,  -948.299,     0.744
 40800.000,106138.848, -1069.728,     0.697
 40800.000,108479.162, -1061.054,     0.886
 40800.000, 94047.225, -1006.122,     0.702
 40800.000, 76182.827,  -852.891,     0.711
 40800.000,107074.974, -1011.905,     0.799
 40800.000, 72438.325,  -702.551,     0.955
 40800.000, 54651.937,  -638.946,     0.493
 40800.000, 99195.916,  -933.844,     0.793
 40800.000,111209.529,  -988.776,     0.512
 40800.000,111911.623, -1052.381,     0.743
 40800.000, 77587.016,  -751.701,     0.714
 40800.000,108089.110, -1121.769,     0.689
 40800.000, 42326.283,  -445.238,     0.939
 40800.000, 96231.518, -1026.361,     0.809
 40800.000, 57772.356,  -560.884,     0.925
 40800.000, 48645.131,  -540.646,     0.766
 40800.000, 59410.576,  -638.946,     0.579
 40800.000, 64559.267,  -682.313,     0.863
 40800.000, 97713.717,  -922.279,     0.670
 40800.000, 90224.712,  -939.626,     0.772
 40800.000,112379.686, -1124.660,     0.786
 40800.000, 88976.545,  -956.973,     0.751
 40800.000,113783.874, -1115.986,     0.910
 40800.000, 50127.330,  -526.190,     0.508
 40800.000, 93267.120, -1032.143,     0.849
 40800.000, 79303.246,  -858.673,     0.710
 40800.000, 55432.042,  -621.599,     0.742
 40800.000, 94203.246, -1037.925,     0.785
 40800.000, 48489.110,  -540.646,     0.759
 40800.000, 89366.597,  -838.435,     0.332
 40800.000, 97401.675, -1078.401,     0.986
 40800.000, 49191.204,  -523.299,     0.550
 40800.000,110819.476, -1127.551,     0.863
 40800.000,114017.906, -1040.816,     0.847
 40800.000, 86714.241,  -881.803,     0.568
 40800.000, 84373.927,  -893.367,     0.904
 40800.000, 72750.366,  -789.286,     0.895
 40800.000, 50907.435,  -578.231,     0.943
 40800.000, 86636.230,  -962.755,     0.821
 40800.000, 82501.675,  -997.449,     0.814
 40800.000,102160.314, -1000.340,     0.843
 40800.000, 62140.942,  -615.816,     0.668
 40800.000,105046.702, -1000.340,     0.495
 40800.000, 94281.257,  -910.714,     0.911
 40800.000, 97947.749,  -942.517,     0.857
 40800.000,102940.419, -1006.122,     0.717
 40800.000, 67601.675,  -664.966,     0.560
 40800.000, 59020.524,  -650.510,     0.792
 40800.000, 84451.937,  -933.844,     0.724
 40800.000, 79615.288,  -818.197,     0.947
 40800.000,113237.801, -1168.027,     0.894
 40800.000, 93501.152, -1040.816,     0.766
 40800.000, 89054.555,  -974.320,     0.964
 40800.000, 60424.712,  -650.510,     0.961
 40800.000, 78289.110,  -847.109,     0.625
 40800.000, 52857.696,  -543.537,     0.439
 40800.000, 78211.099,  -795.068,     0.976
 40800.000,107309.005, -1110.204,     0.658
 40800.000, 85622.094,  -858.673,     0.944
 40800.000, 42092.251,  -471.259,     0.742
 40800.000, 83749.843,  -956.973,     0.937
 40800.000,108869.215,  -982.993,     0.810
 40800.000, 90146.702, -1049.490,     0.414
 40800.000, 97713.717, -1087.075,     0.713
 40800.000,108947.225, -1142.007,     0.800
 40800.000,106216.859, -1101.531,     0.584
 40800.000, 54417.906,  -520.408,     0.035
 40800.000,100210.052,  -922.279,     0.805
 40800.000, 87650.366,  -855.782,     0.810
 40800.000, 85310.052,  -850.000,     0.917
 40800.000, 89132.565, -1095.748,     0.752
 40800.000, 95373.403, -1075.510,     0.933
 40800.000, 93579.162,  -980.102,     0.888
 40800.000, 54027.853,  -610.034,     0.894
 40800.000, 74076.545,  -829.762,     0.618
 40800.000,110429.424,  -997.449,     0.406
 40800.000, 90068.691,  -991.667,     0.858
 40800.000, 46226.806,  -520.408,     0.564
 40800.000,105124.712,  -954.082,     0.966
 40800.000, 63623.141,  -664.966,     0.919
 40800.000, 58084.398,  -636.054,     0.961
 40800.000, 84217.906,  -916.497,     0.626
 40800.000,114720.000, -1081.293,     0.910
 40800.000, 88196.440,  -884.694,     0.804
 40800.000, 83983.874,  -959.864,     0.748
 40800.000,105982.827, -1147.789,     0.918
 40800.000, 58786.492,  -563.776,     0.756
 40800.000, 41468.168,  -393.197,     0.500
 40800.000,111755.602,  -994.558,     0.936
 40800.000, 65183.351,  -610.034,     0.095
 40800.000, 67913.717,  -728.571,     0.766
 40800.000, 71814.241,  -795.068,     0.714
 40800.000,105826.806, -1139.116,     0.950
 40800.000, 93267.120,  -945.408,     0.710
 40800.000, 93657.173,  -919.388,     0.518
 40800.000, 72984.398,  -795.068,     0.778
 40800.000, 90770.785,  -861.565,     0.517
 40800.000,111287.539,  -971.429,     0.836
 40800.000, 88274.450,  -829.762,     0.360
 40800.000, 61438.848,  -650.510,     0.753
 40800.000, 88742.513, -1049.490,     0.959
 40800.000, 65963.455,  -615.816,     0.153
 40800.000, 94437.277, -1043.707,     0.616
 40800.000, 88898.534, -1043.707,     0.684
 40800.000, 83593.822, -1014.796,     0.882
 40800.000,113003.770, -1211.395,     0.481
 40800.000,102706.387, -1136.224,     0.810
 40800.000,112145.654, -1049.490,     0.802
 40800.000,106138.848,  -936.735,     0.874
 40800.000, 70488.063,  -748.810,     0.924
 40800.000, 63545.131,  -636.054,     0.855
 40800.000, 82033.613,  -832.653,     0.842
 40800.000, 91706.911,  -991.667,     0.859
 40800.000, 95685.445,  -991.667,     0.898
 40800.000, 95685.445, -1014.796,     0.957
 40800.000,102472.356, -1165.136,     0.918
 40800.000,104344.607,  -948.299,     0.930
 40800.000, 92643.037,  -864.456,     0.351
 40800.000,106996.963, -1107.313,     0.587
 40800.000, 82267.644,  -982.993,     0.949
 40800.000, 82813.717,  -951.190,     0.845
 40800.000,104812.670, -1144.898,     0.984
 40800.000, 41234.136,  -404.762,     0.706
 40800.000, 68537.801,  -688.095,     0.957
 40800.000, 77118.953,  -754.592,     0.932
 40800.000,114251.937, -1182.483,     0.607
 40800.000, 84841.990,  -884.694,     0.948
 40800.000, 97245.654,  -994.558,     0.760
 40800.000,106606.911, -1009.014,     0.822
 40800.000, 71112.147,  -740.136,     0.795
 40800.000, 82735.707,  -916.497,     0.698
 40800.000, 70644.084,  -728.571,     0.640
 40800.000, 50907.435,  -534.864,     0.354
 40800.000, 88352.461,  -873.129,     0.658
 40800.000, 92643.037,  -902.041,     0.642
 40800.000,101146.178, -1014.796,     0.883
 40800.000, 44198.534,  -465.476,     0.950
 40800.000,105358.743, -1011.905,     0.489
 40800.000, 63311.099,  -688.095,     0.855
 40800.000, 94749.319, -1147.789,     0.770
 40800.000, 84998.010,  -994.558,     0.797
 40800.000, 55822.094,  -615.816,     0.964
 40800.000,106840.942, -1142.007,     0.960
 40800.000, 78445.131,  -783.503,     0.723
 40800.000, 96621.571,  -959.864,     0.719
 40800.000,110741.466,  -985.884,     0.826
 40800.000, 89366.597,  -850.000,     0.817
 40800.000, 76260.838,  -832.653,     0.979
 40800.000, 68381.780,  -636.054,     0.935
 40800.000, 87026.283, -1023.469,     0.633
 40800.000, 98493.822, -1113.095,     0.957
 40800.000, 86324.188, -1061.054,     0.645
 40800.000, 61282.827,  -618.707,     0.856
 40800.000,102316.335, -1061.054,     0.884
 40800.000,105826.806, -1009.014,     0.602
 40800.000, 89756.649, -1069.728,     0.902
 40800.000, 72828.377,  -783.503,     0.948
 40800.000, 94671.309, -1150.680,     0.031
 40800.000, 59020.524,  -641.837,     0.877
 40800.000, 89444.607, -1081.293,     0.667
 40800.000,108479.162,  -939.626,     0.489
 40800.000, 92877.068,  -959.864,     0.897
 40800.000, 77040.942,  -876.020,     0.889
 40800.000,104578.639,  -982.993,     0.892
 40800.000, 70722.094,  -711.224,     0.923
 40800.000, 80317.382,  -855.782,     0.890
 40800.000, 81487.539,  -971.429,     0.925
 40800.000, 99117.906, -1153.571,     0.906
 40800.000, 65261.361,  -621.599,     0.878
 40800.000,104110.576, -1118.878,     0.653
 40800.000, 42638.325,  -407.653,     0.896
 40800.000,107621.047,  -994.558,     0.556
 40800.000, 40220.000,  -427.891,     0.902
 40800.000,112613.717,  -956.973,     0.821
 40800.000,111755.602,  -962.755,     0.915
 40800.000,108713.194, -1063.946,     0.925
 40800.000,111833.613,  -971.429,     0.882
 40800.000, 98571.832, -1063.946,     0.831
 40800.000, 91316.859, -1017.687,     0.549
 40800.000, 90302.723, -1118.878,     0.782
 40800.000, 76728.901,  -815.306,     0.958
 40800.000,101302.199,  -956.973,     0.851
 40800.000, 88586.492,  -980.102,     0.925
 40800.000, 81565.550,  -878.912,     0.630
 40800.000, 81409.529,  -818.197,     0.507
 40800.000, 97635.707, -1078.401,     0.858
 40800.000, 81487.539,  -786.395,     0.533
 40800.000, 76260.838,  -771.939,     0.732
 40800.000, 64559.267,  -705.442,     0.832
 40800.000, 54573.927,  -569.558,     0.645
 40800.000,107699.058, -1069.728,     0.756
 40800.000, 66977.592,  -633.163,     0.914
 40800.000, 62218.953,  -598.469,     0.677
 40800.000, 80161.361,  -916.497,     0.867
 40800.000,111755.602, -1098.639,     0.597
 40800.000, 97401.675,  -899.150,     0.876
 40800.000, 81721.571,  -881.803,     0.780
 40800.000, 76182.827,  -876.020,     0.764
 40800.000, 96153.508, -1095.748,     0.854
 40800.000, 41078.115,  -387.415,     0.389
 40800.000, 97323.665, -1006.122,     0.964
 40800.000,108323.141,  -956.973,     0.824
 40800.000, 66977.592,  -717.007,     0.859
 40800.000, 90770.785,  -910.714,     0.710
 40800.000, 69161.885,  -633.163,     0.861
 40800.000, 73296.440,  -754.592,     0.730
 40800.000, 85856.126,  -826.871,     0.910
 40800.000,109571.309, -1165.136,     0.911
 40800.000, 94905.340, -1066.837,     0.845
 40800.000,108323.141, -1199.830,     0.589
 40800.000, 84920.000, -1011.905,     0.928
 40800.000, 64793.298,  -641.837,     0.699
 40800.000, 81721.571,  -774.830,     0.322
 40800.000, 97479.686, -1046.599,     0.462
 40800.000, 95997.487, -1133.333,     0.886
 40800.000, 83905.864,  -988.776,     0.857
 40800.000,102160.314,  -954.082,     0.746
 40800.000, 92018.953, -1095.748,     0.823
 40800.000, 76494.869,  -766.156,     0.764
 40800.000, 97557.696, -1014.796,     0.758
 40800.000, 81565.550,  -783.503,     0.797
 40800.000, 51999.581,  -529.082,     0.971
 40800.000,105202.723, -1020.578,     0.889
 40800.000,106372.880, -1084.184,     0.855
 40800.000,110897.487, -1173.810,     0.988
 40800.000, 81877.592,  -936.735,     0.893
 40800.000, 59332.565,  -595.578,     0.984
 40800.000, 82891.728,  -916.497,     0.652
 40800.000, 95295.393, -1121.769,     0.736
 40800.000, 79615.288,  -896.259,     0.928
 40800.000, 96777.592, -1032.143,     0.858
 40800.000, 44588.586,  -477.041,     0.910
 40800.000, 50127.330,  -555.102,     0.513
 40800.000, 87416.335,  -922.279,     0.898
 40800.000, 84529.948,  -815.306,     0.946
 40800.000, 95919.476, -1107.313,     0.852
 40800.000, 52545.654,  -589.796,     0.898
 40800.000, 85076.021,  -916.497,     0.977
 40800.000, 53949.843,  -621.599,     0.839
 40800.000, 98337.801,  -980.102,     0.683
 40800.000,103798.534,  -942.517,     0.769
 40800.000, 93891.204, -1052.381,     0.673
 40800.000, 86636.230, -1066.837,     0.521
 40800.000, 88118.429,  -982.993,     0.641
 40800.000,114095.916, -1055.272,     0.985
 40800.000, 93579.162,  -876.020,     0.888
 40800.000,111599.581, -1113.095,     0.907
 40800.000, 98805.864,  -997.449,     0.933
 40800.000, 73842.513,  -797.959,     0.779
 40800.000, 87962.408,  -887.585,     0.535
 40800.000, 63155.079,  -624.490,     0.744
 40800.000, 41000.105,  -396.088,     0.444
 40800.000, 58474.450,  -656.293,     0.493
 40800.000, 83827.853, -1035.034,     0.694
 40800.000, 61672.880,  -610.034,     0.808
 40800.000,112769.738, -1069.728,     0.953
 40800.000, 95607.435,  -942.517,     0.797
 40800.000,114173.927, -1173.810,     0.569
 40800.000,103096.440,  -930.952,     0.927
 40800.000, 55432.042,  -636.054,     0.505
 40800.000, 58396.440,  -615.816,     0.865
 40800.000, 62374.974,  -595.578,     0.585
 40800.000, 80239.372,  -965.646,     0.126
 40800.000,110039.372, -1052.381,     0.635
 40800.000,111911.623, -1191.156,     0.771
 40800.000,111365.550, -1009.014,     0.709
 40800.000,110117.382, -1208.503,     0.564
 40800.000, 98649.843,  -985.884,     0.851
 40800.000, 61516.859,  -679.422,     0.890
 40800.000, 78055.079,  -893.367,     0.878
 40800.000, 48021.047,  -517.517,     0.378
 40800.000,107933.089,  -997.449,     0.782
 40800.000,100366.073, -1113.095,     0.830
 40800.000,112613.717, -1092.857,     0.524
 40800.000, 98493.822, -1081.293,     0.789
 40800.000, 92799.058, -1011.905,     0.663
 40800.000, 85154.031, -1023.469,     0.971
 40800.000,101068.168, -1139.116,     0.704
 40800.000, 92409.005, -1078.401,     0.953
 40800.000, 86480.209, -1006.122,     0.676
 40800.000,109025.236,  -930.952,     0.278
 40800.000, 87494.346,  -936.735,     0.900
 40800.000, 85310.052,  -861.565,     0.838
 40800.000,104266.597, -1168.027,     0.827
 40800.000,113549.843, -1130.442,     0.600
 40800.000, 87806.387, -1089.966,     0.902
 40800.000, 84295.916,  -982.993,     0.792
 40800.000,112613.717, -1147.789,     0.822
 40800.000, 77509.005,  -797.959,     0.810
 40800.000,107855.079, -1194.048,     0.890
 40800.000, 59878.639,  -636.054,     0.824
 40800.000, 62218.953,  -630.272,     0.824
 40800.000, 44198.534,  -520.408,     0.885
 40800.000, 70254.031,  -722.789,     0.598
 40800.000, 51843.560,  -589.796,     0.783
 40800.000, 68849.843,  -711.224,     0.859
 40800.000, 90458.743,  -974.320,     0.732
 40800.000, 88430.471,  -841.327,     0.781
 40800.000,110507.435, -1118.878,     0.925
 40800.000, 82735.707,  -939.626,     0.666
 40800.000,107074.974, -1072.619,     0.695
 40800.000, 94983.351,  -971.429,     0.534
 40800.000, 85544.084,  -826.871,     0.709
 40800.000, 99741.990, -1136.224,     0.827
 40800.000, 61828.901,  -670.748,     0.902
 40800.000, 73296.440,  -786.395,     0.855
 40800.000, 86870.262,  -893.367,     0.725
 40800.000,108245.131, -1110.204,     0.873
 40800.000, 76416.859,  -844.218,     0.916
 40800.000, 80239.372,  -774.830,     0.900
 40800.000, 81097.487,  -876.020,     0.950
 40800.000,100600.105, -1133.333,     0.773
 40800.000, 94749.319, -1046.599,     0.607
 40800.000,102316.335, -1139.116,     0.839
 40800.000, 83671.832,  -893.367,     0.925
 40800.000, 86090.157,  -904.932,     0.935
 40800.000,105670.785,  -954.082,     0.625
 40800.000, 69941.990,  -705.442,     0.815
 40800.000,112067.644,  -951.190,     0.238
 40800.000, 62530.995,  -670.748,     0.528
 40800.000, 57538.325,  -563.776,     0.908
 40800.000,112847.749, -1069.728,     0.958
 40800.000, 75480.733,  -731.463,     0.165
 40800.000, 89132.565,  -878.912,     0.986
 40800.000, 76962.932,  -852.891,     0.922
 40800.000, 86948.272,  -852.891,     0.870
 40800.000,110351.414, -1040.816,     0.843
 40800.000,114251.937, -1098.639,     0.968
 40800.000,110117.382,  -951.190,     0.427
 40800.000, 87182.304, -1020.578,     0.793
 40800.000, 83359.791,  -797.959,     0.907
 40800.000,105514.764, -1136.224,     0.906
 40800.000, 90848.796, -1104.422,     0.767
 40800.000, 86636.230,  -832.653,     0.639
 40800.000, 84763.979,  -919.388,     0.833
 40800.000, 95295.393, -1000.340,     0.908
 40800.000, 49737.277,  -581.122,     0.969
 40800.000,100912.147,  -968.537,     0.822
 40800.000,103252.461,  -928.061,     0.714
 40800.000, 97401.675, -1127.551,     0.529
 40800.000, 97947.749,  -916.497,     0.499
 40800.000, 74232.565,  -722.789,     0.938
 40800.000, 80551.414,  -925.170,     0.804
 40800.000, 59254.555,  -612.925,     0.938
 40800.000,109571.309, -1055.272,     0.966
 40800.000, 97011.623, -1142.007,     0.935
 40800.000,105436.754, -1017.687,     0.744
 40800.000,111755.602, -1176.701,     0.918
 40800.000,111365.550, -1150.680,     0.784
 40800.000,102082.304,  -948.299,     0.834
 40800.000, 70488.063,  -673.639,     0.903
 40800.000, 90614.764,  -997.449,     0.614
 40800.000, 78991.204,  -757.483,     0.355
 40800.000, 52545.654,  -621.599,     0.350
 40800.000, 72438.325,  -754.592,     0.596
 40800.000, 60658.743,  -664.966,     0.579
 40800.000,109727.330, -1101.531,     0.490
 40800.000,114017.906, -1147.789,     0.541
 40800.000, 92877.068,  -965.646,     0.932
 40800.000, 96387.539, -1150.680,     0.808
 40800.000,108635.183, -1118.878,     0.793
 40800.000, 84451.937, -1037.925,     0.613
 40800.000, 99117.906,  -930.952,     0.925
 40800.000, 84529.948, -1037.925,     0.713
 40800.000, 77430.995,  -806.633,     0.525
 40800.000, 74154.555,  -835.544,     0.718
 40800.000, 70722.094,  -745.918,     0.926
 40800.000, 87884.398,  -907.823,     0.768
 40800.000, 61672.880,  -601.361,     0.894
 40800.000, 60970.785,  -679.422,     0.878
 40800.000, 50127.330,  -503.061,     0.964
 40800.000, 86714.241,  -962.755,     0.875
 40800.000, 56914.241,  -598.469,     0.856
 40800.000,113159.791, -1202.721,     0.786
 40800.000,113237.801, -1159.354,     0.803
 40800.000, 90380.733,  -968.537,     0.729
 40800.000, 90380.733,  -945.408,     0.932
 40800.000,113627.853, -1217.177,     0.671
 40800.000, 47787.016,  -566.667,     0.950
 40800.000, 63155.079,  -618.707,     0.843
 40800.000,114173.927,  -980.102,     0.649
 40800.000,102238.325,  -933.844,     0.824
 40800.000, 98805.864,  -965.646,     0.918
 40800.000, 93969.215, -1113.095,     0.839
 40800.000,110663.455, -1026.361,     0.844
 40800.000, 73218.429,  -731.463,     0.839
 40800.000, 98025.759, -1118.878,     0.888
